# REGION: buenosaires, MODE: lpc, PROCESSED IDs:   1 4 7 9 10 12 13 16 18 19 20
8.333707344378018078e+00;6.795973006167233876e+00;3.754510496893519900e+00;2.260299198511048768e-01;1.940929200124121179e+00;-4.494189901784639840e-01;2.450391813462137414e+00;3.387856232188136141e-01;5.551112295103228789e-01;1.301176063295575114e+00;2.776447307672717635e+00;2.840508524393690060e+00;1.161087417321148507e+00
7.350736939974861883e+00;7.365174143266496998e+00;2.868463210425928889e+00;1.388981106655320152e+00;1.973250275553726452e+00;1.182983240502975875e+00;1.623864272633638528e+00;8.572187505820961784e-01;-2.878588776585899733e-02;3.100496969405810432e-01;1.716119009995998201e+00;1.819713051295158479e+00;9.818473719536702227e-03
1.423214517784642119e+01;1.596936316838969194e+00;6.531128069889188481e+00;-1.279869873256243684e+00;3.205611204550418591e+00;1.334069144196286860e+00;1.237298069889469332e+00;5.297543960966101251e-01;1.464333611618739983e+00;-2.259553783004097927e-01;4.399149899661365382e-01;1.476307658537780565e+00;7.216100036561732267e-01
1.335512698312765778e+01;1.633927865014612735e-01;8.682232886063598443e+00;-1.697413345631804127e-02;2.438346693935783627e+00;1.567651128197946053e-01;7.239885891958168784e-01;4.897061356656482456e-01;2.643917044172619413e+00;1.166067569952855765e+00;8.542991763847969100e-01;1.712772667867025200e+00;1.789652329644500606e+00
1.079718461855504508e+01;1.753299689857264587e+00;5.104952335246618844e+00;5.689923130845946364e-01;3.091087922890427997e+00;1.176948404326743525e+00;2.013360106818014916e+00;8.150498121348022096e-01;2.635475664340902746e+00;2.313045236996526199e+00;5.782698251633437980e-01;4.440722589782606367e-01;1.271153517551136147e+00
1.575499193275727983e+01;1.166405714274530547e+00;3.803431408959584203e+00;-6.459631858354697442e-01;2.319595234338897249e+00;1.344939696044083810e+00;1.952527679139894889e+00;-2.704656442027963958e-01;1.883760436624622114e+00;1.694919365880271478e+00;1.105842735518178799e+00;1.303180061630602182e+00;1.312978719454774623e+00
1.227402311430709680e+01;4.687753024067145446e+00;3.396702430351869584e+00;6.301295022453844430e-01;1.824904378874081967e+00;6.002101354427418212e-01;1.324925460160053303e+00;7.373290567073029766e-01;7.950121112286574476e-01;1.389560768983104655e+00;8.604362502214163433e-01;5.573919929925315042e-01;7.121053587683283670e-01
1.048161106205427551e+01;7.866346325743200474e+00;4.471209907282418961e+00;7.298922886503269591e-01;2.823812985569260192e+00;1.967229926034999021e+00;7.856432904136050333e-01;8.158706674028843864e-01;6.007323680735670024e-01;3.879665070790241921e-01;4.382170085587911434e-01;2.168549030631698182e-01;2.126052765356997443e-01
1.303117494279601729e+01;3.531464640085402173e+00;6.246717027727199500e+00;2.779148735274968196e+00;1.809674203867918107e+00;1.254238495629065309e-01;1.268978936908935484e+00;-4.656898926026692975e-01;1.054948313725570408e+00;1.429509768351682863e+00;2.024900715697436127e+00;8.580243127601404618e-01;-8.349469272045170198e-01
1.380144002085165944e+01;5.542178655418972255e+00;3.333408520770182903e+00;2.012744696549182866e+00;1.259826877143324975e+00;3.180642675105449513e-02;2.664516060647393214e+00;-2.419449784096965872e-01;7.254227684514307217e-01;1.186548882351527778e+00;1.381871384097737243e+00;8.469277233465323240e-01;6.442355620751906153e-01
1.098951350471121380e+01;7.093541407012210698e+00;2.443733573561117201e+00;2.725749001805368721e+00;1.590967096308157247e+00;-2.030359980417089094e-01;2.712706640377254175e+00;-6.918289338373719843e-01;2.851597343648048510e-01;1.239292472185137717e+00;3.376176260082319747e-01;1.421275083706771136e+00;1.829056925315421855e+00
1.337941966995289356e+01;3.312458853619946630e+00;5.738979585393509275e+00;1.383793336306412325e+00;2.896187003327638454e+00;1.610528821183515591e-01;2.048298748353290399e+00;1.406254303851524501e+00;1.687818494445999296e+00;1.277734534605377004e+00;3.792260579399012732e-01;-4.068344710434888545e-01;-3.073489000520240877e-02
1.223458697580660370e+01;2.441602240377114263e+00;5.266053531921405018e+00;1.276651528078863063e+00;2.947792267151732037e+00;7.525032879385059603e-01;8.007651068186750765e-01;8.403807247516591195e-02;1.412023696729358679e-01;5.612093458343735408e-01;9.972522993259141932e-01;6.504558750598989914e-01;4.865382757832181215e-01
1.286757295017192604e+01;-3.871125153220953408e-01;3.506168637089157603e+00;2.570513103630312379e+00;2.581308918131304253e+00;1.604255093002878496e+00;5.099772715189021532e-01;5.569153194537238560e-01;1.003150119390683326e+00;1.828861428641957998e+00;1.339332427322253549e+00;1.403931886023078279e+00;1.250382613307018387e+00
1.539215577173579241e+01;2.661391854937171786e+00;6.247939978056184174e+00;-5.735908692685987020e-02;1.495725076618545701e+00;1.953305033139693059e+00;1.021844636854595034e+00;-6.076082299227939520e-01;1.611700208243945998e+00;1.768039635090120854e+00;7.196546267238342898e-01;3.727523457416155872e-01;4.588468492663828058e-01
9.657554491026040466e+00;6.217350890395896279e+00;4.172461470822464769e+00;2.054514936008682291e+00;2.768131765442713110e+00;1.168591427599295685e+00;1.437686854173890527e+00;1.262236202155651910e+00;-7.567767164409371361e-01;4.836150485668079257e-01;2.040813460817560099e+00;2.958025280373385302e-01;-2.011910842178697978e-01
6.317983268368951855e+00;8.384070167651493932e+00;2.421909500552078764e+00;4.009926438772005497e+00;3.963463327308390571e+00;3.040136297521473630e+00;1.141584866566384804e+00;1.349650402546935357e+00;-1.187889108177409003e-02;7.512515536199486643e-01;1.640731881488708965e-01;2.486910523019597585e-01;-6.523336937147050651e-01
8.833019259143725321e+00;2.480586775354578055e+00;4.436717473516068821e+00;2.445633721899817203e+00;3.595624677695955285e+00;4.616079050523034244e-01;1.904595189998799176e+00;9.202885976014253400e-01;1.032963918262078673e+00;8.223563031936502732e-01;6.236556425949451032e-01;6.475618381589224315e-01;1.116855302447024467e+00
6.344143033528028219e+00;5.074271770915362190e+00;5.137657974886114864e+00;2.683335593532530261e+00;2.850874488667744622e+00;4.908173394791425226e-01;1.875520222953195759e+00;1.521127844451387379e+00;1.064456252378672918e+00;1.942607776134886166e-01;4.387779643404228214e-01;1.124748731491305609e+00;2.942240308273274874e+00
1.725367701512782403e+01;9.395784919249259293e-01;4.036592682489433592e+00;-7.492221960141640658e-01;4.026024388517809527e+00;3.060964204526248622e-01;2.569082169546814676e+00;6.679155845470441388e-01;-7.427336152305501482e-01;4.585717890392115859e-01;1.772877419600843441e+00;1.841366302550354384e+00;6.080649823993589109e-01
1.657905244412497581e+01;1.554399248600745409e+00;4.118060070445530130e+00;-1.626599036555160804e-01;3.978351492194141414e+00;6.551746472615693762e-03;2.279968553751591465e+00;-4.414089572583286269e-01;-1.127266206209995847e+00;3.384168026364440252e-01;2.787703808089901258e+00;1.601116520330362114e+00;5.355963636871463596e-02
1.382934988654660202e+01;7.218828479167459733e+00;2.619451678256778493e+00;1.023947732673200717e+00;9.019172166208428987e-01;8.510786569799213552e-01;6.229222091555506324e-01;1.468763368641585965e+00;-5.176603150055243407e-01;-3.775813530980790533e-01;1.697811888771071587e+00;9.040683099052500005e-01;-1.589887059596495900e-01
1.458248538987885645e+01;3.093135532944901733e+00;6.026502942835137766e+00;-8.325727616732373493e-01;7.665520566580391604e-01;9.615021236984118147e-01;-9.774068915093203636e-02;-4.998408859910420943e-01;1.138976354420953685e+00;9.967649863710810187e-01;2.508210088833424667e+00;3.971316175506800494e-01;8.246192699023433548e-01
1.570162379528207452e+01;1.580712216685164151e+00;6.385532837150189600e+00;-1.345192631356466162e+00;1.773546754352040011e+00;-4.188121800957552709e-01;1.251924861904013309e+00;5.772732397681403782e-01;1.476642686293867079e+00;4.371342623909862946e-01;2.136245839385535028e+00;9.249795546187160600e-01;5.985069762228103496e-01
1.371768574858245771e+01;2.027517376477702804e+00;6.821890442132581889e+00;6.852143165988309192e-01;-1.263349882269482194e-01;-3.154805836607645908e+00;2.671160144148845283e+00;1.645473941424358211e+00;1.950051069090971145e+00;2.525466501892926763e-01;7.696223721892591074e-01;1.268235131284720429e+00;1.942662247397015873e+00
1.152899061617867460e+01;1.225394334540173435e+00;3.153853733638457779e+00;5.258006775121909504e-01;3.952188860552522387e-01;1.164282965712635232e+00;2.595780050888802926e+00;2.002018333909989956e+00;1.865307650173834597e+00;1.838045423425446856e+00;1.844127333038763972e+00;4.367378400690138385e-01;2.570587907745334189e+00
9.836787303257402471e+00;5.343375480038871750e+00;3.149303794500821319e+00;-1.757947641823005114e+00;1.008680786806198881e+00;1.302759852174475652e+00;1.369205877001421046e+00;2.865673660398702083e+00;1.903461651092250628e+00;2.021826758050806028e+00;2.087565476542023291e+00;1.168245780702650949e+00;1.904497073107405347e+00
9.108690739054823737e+00;5.076880878026034161e+00;7.680064778392689639e+00;-1.735492863028725408e+00;7.482614366350717194e-01;-7.904492846105695136e-01;1.813154706934638760e+00;2.041017210565632567e+00;1.362672397054066398e+00;3.451866383364322055e-01;5.619427502345162306e-01;1.226141220531331788e+00;2.499230777848882923e+00
7.464924119592597940e+00;4.673885453028683301e+00;8.322428763894071935e+00;2.497171301035518542e+00;1.525701831176888179e+00;6.145451524341770666e-01;1.190630755092252357e+00;3.387009836097971682e-01;1.688525730685635162e+00;-1.057009156018066998e+00;8.960944519382473272e-01;1.492465779807737647e+00;1.727317714488443734e+00
8.964832901502301610e+00;1.740481137808837175e+00;5.167508577242430512e+00;4.169714577273404998e+00;2.795438424174287562e+00;7.681226337501099177e-01;1.244402728123915169e+00;2.092932771160324279e+00;2.614274337492558331e+00;6.909686068200402431e-01;1.890413726111687676e-01;-3.116892801183457351e-02;8.794302758434833223e-01
1.193604877422682797e+01;2.352649998158412803e+00;4.122482172034777292e+00;1.196540701751677593e+00;9.587899316446141240e-01;8.977620352348397725e-01;1.056216439184609612e+00;2.222212327854287572e+00;2.285113948907430803e+00;1.320358397207346934e+00;1.630091725027114746e+00;7.695987470358258697e-01;1.799626525734591365e+00
1.639311367612215165e+01;2.848839386171632793e+00;3.999404145644293695e+00;5.477650840757730677e-02;5.395981863008483259e-01;-8.514749269182559921e-01;8.529296758214046648e-01;1.438526062238830505e+00;2.859864467724473336e+00;9.806859844846300689e-01;-2.153347839900565663e-01;1.346962180892143701e+00;1.350887609717825066e+00
1.409102365827037495e+01;2.376403520118196333e+00;4.933525574940792247e+00;-1.048766897246086849e+00;-2.471287004340642079e-01;1.541869104515036781e-02;1.564555029448920553e+00;2.033308029184459631e+00;3.087996552199021583e+00;4.668197666118842348e-01;1.188101617966107248e+00;2.018830308558517306e+00;1.383734520632892817e+00
9.389659534331112667e+00;2.239499054673690370e+00;3.033759863285023339e+00;-6.851932573327992326e-01;1.240432350072942169e+00;7.731326441365216073e-01;1.706736312251835086e+00;2.023619341659804505e+00;2.375946187733777748e+00;7.597453233006912221e-01;2.838872533843888046e+00;3.042471936546614852e+00;9.480545763883911903e-01
8.887153667899536202e+00;7.212175180161891852e+00;2.162441613873693491e+00;2.977769174469671043e+00;1.373097878118161752e+00;9.530129211188829164e-01;2.431872767347640907e-01;4.496477236413363165e-01;6.979305292350179712e-01;9.469275430090711154e-01;1.249509321185917177e+00;1.569381813608977660e+00;1.490874795947568332e+00
8.382755883571002542e+00;8.213134682923508567e-01;2.848535418520251383e+00;3.592257736872830343e+00;3.017213917201179818e+00;3.894778794234221020e-01;1.055707013019342222e+00;7.431392108580924249e-01;1.939102133878498169e+00;2.270377229145458919e+00;2.468938573846730655e+00;2.638726966498849524e+00;3.061438805421025311e+00
8.826384058435774449e+00;-4.059446153083527964e-01;1.915762776063979933e+00;1.147011658264770917e+00;2.184121220592892598e+00;1.752277498233626885e+00;2.521039109501012287e+00;2.919867680187155923e-01;2.883233307995786809e+00;2.718177092935871730e+00;2.360377294085250544e+00;2.960783952911595129e+00;4.489781770524583493e+00
1.885970656934117073e+01;-1.298111920510721440e+00;3.465315768181905121e+00;-4.207459873616852253e-01;2.517176600237281292e+00;-2.263683453384772726e-01;1.889363462674267691e+00;-5.765111293239266743e-01;2.262632170463870551e+00;1.044546185416123762e+00;2.443533397632587922e-01;8.695301927903016370e-01;2.347683168403472020e+00
1.792284846660984599e+01;-8.881207243330706547e-01;5.162266159619055550e+00;-2.016967389306614233e-01;2.178903513640889855e+00;-2.212199270689521935e+00;1.842950014992003727e+00;1.104038579828214850e-02;2.358975369834276137e+00;6.535607515214412189e-01;3.966826691293148799e-01;1.520896029454894549e+00;1.327273679361348879e+00
1.358395556064099807e+01;1.238031138951336985e+00;7.916747208096744259e+00;-1.145769584574420907e+00;3.005002910557112106e+00;5.850216201301183805e-01;1.532950834774397419e+00;-1.530505669490660470e-01;1.835955037790075517e+00;7.407112592122934158e-01;7.931583226668857955e-01;2.209364078904058060e-01;8.062073634441623282e-01
1.348083936343162748e+01;2.189153627101884325e+00;5.541538289692756081e+00;-4.863637148223132201e-01;3.668048836940125845e+00;-3.732950382107238507e-01;2.661188524671219469e+00;9.290043828219496369e-01;2.763721237115655871e+00;3.825857989781522583e-01;8.483318670834962827e-01;1.231313132523140230e-01;1.069758557897075857e+00
1.378292781215563956e+01;1.686859206519729870e+00;5.888675072805147792e+00;3.393425305508013246e-01;2.367423989752957869e+00;1.428087618678304249e-01;1.887115485301902540e+00;2.561812656724891113e-01;2.314381002942315746e+00;7.354328006837262954e-02;7.680724504424968346e-01;6.042167957835714587e-01;6.508105098242263908e-01
1.614873237084289670e+01;2.013968282517561548e+00;9.219895855020881825e+00;4.029235737894525382e-01;1.691027440612949517e+00;-1.420907272404569266e+00;1.203556796556819908e+00;-1.297328680335695816e+00;1.241686169050604027e+00;1.080517494554390279e+00;1.266910515934837278e+00;3.600636303707764330e-01;-6.806648966526072098e-01
5.742966451215266055e+00;9.502483129524623706e+00;5.015829203850191931e+00;1.914257483425217732e+00;2.804884663343136797e+00;-1.797826114545404641e+00;1.943226239562180213e+00;-7.391646808878160613e-03;8.261955353693567483e-01;1.700456785861805820e+00;4.901613575145696844e-01;7.933543639443907391e-01;5.278421944210660577e-01
6.883191618712692694e+00;6.504254857642363774e+00;3.025621954579543083e+00;2.169530356817343630e+00;2.507511889366674573e+00;3.372022416678584378e+00;1.934063836563643113e+00;5.003701601031499413e-01;7.587672690274005483e-02;1.876754182641971358e+00;-1.098008997651999108e-01;9.793927133726769707e-01;1.367788789745486122e+00
1.009314197671403157e+01;2.752904349227550895e+00;6.250576668724145080e+00;1.666728237290757919e+00;2.682395527348840680e+00;4.795490177188136971e-01;7.623190453079380369e-01;1.245955283792186785e+00;9.127003395810245889e-01;-1.275541817513695664e-01;2.070675624351249411e+00;1.634847846867752974e+00;1.510543015487947116e+00
1.368509363434810311e+01;-7.564886362922411678e-01;5.003258808947623315e+00;7.132025436306259625e-01;2.304344592961175664e+00;-1.183722451315369462e+00;7.151811788762207911e-01;1.358129552759126391e+00;1.931374782682673263e+00;1.172179725517789262e+00;2.555077634033008582e+00;1.649154859220780533e+00;2.196031881242133554e+00
1.536400230305723547e+01;2.392888042103898272e+00;7.184735125506332309e+00;2.023187551895888614e-01;1.358320870442458306e+00;3.388191416197454120e-01;8.116679368143788764e-01;-1.766237130834786839e-01;8.928593318436930382e-01;4.931140330970981145e-01;5.924229894789975193e-01;9.888290831856523244e-01;2.232419533705660708e-01
1.317079834158121443e+01;1.737677747301609621e+00;6.113470090562392656e+00;2.178094095374332184e+00;1.383194595007550376e+00;1.180069011113593858e+00;1.417845239401687385e+00;3.827128737726285257e-01;1.402048947995226502e+00;1.394238807747802955e-01;5.461095885028037777e-01;1.108835166441878961e+00;1.580435480180989671e+00
1.142201907148306717e+01;-1.774974972498810644e-01;2.639159880397417002e+00;2.266284500495303611e+00;7.499542649017127971e-01;1.885390960232709912e+00;6.129129490711436867e-01;1.999873932611094141e+00;1.687478227231402617e+00;2.051483444483226393e+00;1.373187632786775358e+00;2.170216709577011738e+00;1.577077028146431026e+00
8.320542546535691031e+00;8.505129793699506280e+00;1.547693994668760453e+00;1.754005042126823177e+00;1.235423770847607017e+00;1.560624808875306968e+00;2.413514871232144143e-01;1.542898404568912696e+00;1.295583340537175943e+00;1.115679836273187231e+00;2.024754037275383833e+00;1.336574222191757810e+00;1.137874709836628417e+00
7.762154935872698225e+00;7.728872579072149307e+00;3.379343510151708863e-01;2.217679050231363913e+00;1.584874787118207617e+00;2.860289519566057148e-01;2.127731745876878300e+00;3.244825910957528592e+00;1.185559434669523737e+00;9.211644217256474976e-01;1.028313452110537929e+00;3.171037703337147295e-01;1.834948255227984992e+00
4.036042134015844773e+00;1.012880676674365077e+01;1.070675224869345854e+00;3.707074565374668396e+00;1.066112161314662909e-01;1.489019598973525982e+00;1.867937977649021475e+00;3.846242957060924450e+00;1.927389241005084575e+00;1.855822151008008625e-01;-1.572185271524474404e-01;2.103486946863886153e-01;1.478814261008852604e+00
2.751610485543205531e-01;1.133612508851590128e+01;2.262619321417007612e+00;4.397224722247997875e+00;-1.299816396225420778e+00;2.639337326524558769e+00;3.036394514916995746e-02;2.585817202936666170e+00;2.270500823936894896e+00;2.042611124504844611e+00;1.716254960643776029e-01;1.269129346296262284e+00;1.182124611974328054e+00
5.730202561551804408e+00;9.051649511484574973e+00;3.369083481134174551e+00;2.449200243485130102e+00;-2.404314392575308545e-01;1.828427328711358157e+00;3.259122368038962492e-01;-6.883813461212336948e-01;1.791390963998151786e-02;2.651308026938237195e+00;2.145488320399276727e+00;2.527180660769542619e+00;6.685426466539283741e-01
6.065869594022095690e+00;6.690224291366028808e+00;3.486486334595427561e+00;3.208595712834347857e+00;3.016813728066443545e+00;1.947290385116621003e+00;7.566408918575024956e-01;-1.920815645693941531e-01;4.183288720119689996e-01;1.530451088966263473e+00;1.298841959144676483e+00;7.641091042622886187e-01;1.653144024821311842e+00
1.558978885426422956e+01;6.520708923992821759e-01;4.343587554371346471e+00;6.933403212845319352e-01;2.730362878523965531e+00;4.689191114394428705e-01;2.304933406240524896e+00;1.357086002270572633e+00;3.058242954401459990e+00;1.194874736316553721e+00;-3.172522417183885057e-01;-1.085169691842401196e+00;1.139069313628501501e+00
1.197807169072803113e+01;3.610823279519616680e+00;4.349496011163446418e+00;6.471750496203750869e-01;2.064748095457860089e+00;1.548509309220438279e-01;1.390044115965134663e+00;4.051806135293134492e-01;2.940413992771986784e+00;5.152392689336602327e-01;1.387938255822285472e+00;1.487291498517095745e+00;1.826449409078885422e+00
1.094552514264902321e+01;6.804357625607420523e+00;3.950850041722474337e+00;9.301922615741233802e-01;1.364548915217164593e+00;-1.186555102018332475e+00;8.510608723319654789e-01;7.431345729136356049e-01;7.214301443558093219e-01;9.666683529868215219e-01;2.293631361693229120e+00;1.383203622075396266e+00;9.628761643614203170e-01
1.306090697734114059e+01;4.360691114544790636e+00;4.264342692758617659e+00;9.695673168101277550e-01;1.319885959597070668e+00;-1.289503900997862607e-01;3.141746356076980939e-01;-2.626716459284269556e-01;7.763689267985182108e-01;1.461574885410813041e+00;2.019781885440760760e+00;1.938857216135497552e+00;2.663371644508555569e+00
1.229980939059767486e+01;5.844816778390462098e+00;3.393477299010268844e+00;1.457298718885673194e+00;9.166799205927980143e-01;-1.365475206740364711e-01;-9.474154788424066220e-02;1.291568255302117274e+00;2.007807182759663966e+00;1.387330771988124267e+00;9.443296045219876644e-01;8.216321150238050652e-01;1.121614744835955024e+00
1.254038096744289987e+01;4.388363397135701227e+00;4.954727436437480925e+00;4.267058711630387080e-01;1.485141276193641779e+00;7.051936864886875211e-01;2.886652463573720073e-01;-2.486850907048385739e-01;-5.354797655339224027e-01;5.117271312244218162e-01;2.853860103762523082e+00;1.771665174207122995e+00;7.435590433528540544e-01
1.334322424214497360e+01;3.871300673385313029e+00;3.347183411622801419e+00;-1.262491394853159754e+00;2.692012112951994496e+00;1.565732774294805285e+00;1.765606741948426262e+00;9.838111810929284218e-01;5.897930992628617197e-01;7.424794020414597906e-01;1.646237031796655925e+00;2.161466782944748977e-01;5.162714126385844482e-01
1.620642991543253331e+01;5.515972514851211983e+00;2.512363300239583097e+00;-5.483354449427206845e-01;4.546777446896509645e+00;1.113941142562749897e+00;1.270324442620770489e+00;2.092089280107014559e-01;1.515412202733469549e+00;2.080646907332017737e-02;-5.722344557780699725e-01;3.423878999202555340e-01;5.711396064759494129e-01
1.238044307828296020e+01;6.292922865328913318e+00;5.299893055096340788e+00;-2.324092363972678044e+00;5.026768467044790967e+00;4.463039971919173232e-01;7.192922364957430315e-01;-8.401545011612832070e-02;1.765708100422796356e+00;8.759531716585703398e-01;1.195298809900834147e+00;5.017622306222299100e-01;-5.542289548842275204e-01
1.557658581675634935e+01;1.779060355584748621e+00;6.398129150600569304e+00;-9.328852395307487555e-01;1.708157737693981826e+00;9.761831009569229556e-01;2.044888257046978408e-01;3.628637317787263283e-01;1.511264635610176654e+00;7.597522192208918668e-01;2.816055633053416329e+00;1.057095719413078783e+00;6.890944287368905297e-01
1.379579802723766946e+01;1.001613566943004852e+00;6.042277620900817325e+00;2.286216800888347223e+00;2.176785325116715519e+00;-4.132970952810572363e-01;2.176489704644812284e-01;-1.538394389372813031e-01;5.537868317018712627e-01;3.237147996132325733e-01;1.847181869511370200e+00;7.584304646233888114e-01;1.375713003383351563e+00
1.135672021114997676e+01;1.764576094202419787e+00;4.286922709079382443e+00;3.841332752034393394e+00;3.502148921407852722e-01;1.601267789517909046e+00;2.369171834888010864e+00;1.390847685532789813e+00;1.199837222437956319e+00;6.650791582808120994e-01;2.169249290541671371e+00;-4.432106194097625851e-01;8.596801866706408335e-01
8.069098553240710459e+00;6.744194110589486257e+00;1.426215176754749070e+00;1.257064745996727240e+00;-8.308282404238028773e-01;2.303678906162322626e+00;2.161789515540046835e+00;1.419564979127983850e+00;3.170281107966149481e+00;1.779614018903287187e+00;1.229309874834627392e+00;5.072021527542850405e-01;1.881858474093937694e+00
7.788627513583306516e+00;5.885082462964247085e+00;3.548604267724238870e+00;1.465088456997841293e+00;1.071252087826776167e+00;1.075291650104977403e+00;1.464712906106105272e+00;1.794574311029145885e+00;2.312984041368669086e+00;-2.323188300879227342e+00;1.605430695821500109e+00;1.889179752276076485e+00;2.439754149068604328e+00
1.494551906891463311e+01;2.244550654705110837e+00;3.990948261930241436e+00;-1.750052677473619145e-01;8.935607857970999657e-01;-5.407931570794093368e-01;1.439472796654134967e+00;8.158579662313172332e-01;1.610460059675033806e+00;-2.064383292764864208e+00;1.454301932031653255e+00;2.840742761806763550e+00;3.436082227784515997e+00
1.363973526432834937e+01;2.265249522001425486e+00;5.196768869287224035e+00;9.419454016852191192e-01;2.554733588003117895e+00;-7.632307722023705665e-01;1.416681748841070565e+00;-3.268468205605280508e-01;2.138235561529527207e+00;2.295412135399629572e-01;-4.637535668576245329e-02;1.568093033797899549e+00;2.560540986493768933e+00
9.496855244443793254e+00;4.520245742300424752e+00;6.630360774664728396e+00;-4.908484889491233627e-01;3.963481436820036841e+00;-3.392836191096619824e-01;1.941258277846481528e+00;1.959182970337737917e+00;7.827232180861529720e-01;7.658346414788648193e-01;2.580594160744296595e+00;1.099231796245056625e+00;2.287314975297357389e+00
1.280382067610799623e+01;5.236550810978057413e+00;3.810222861715461651e+00;2.405234869831352373e+00;3.087007687175223669e+00;1.349184618217690312e+00;1.030785064205579582e+00;6.312635991333647167e-01;-4.887244493716306204e-01;5.083168231148724736e-01;3.609173157365003215e-01;-3.000280775514813092e-01;3.508405669435018526e-01
1.314099836176985292e+01;5.511683159259026965e+00;1.976702467084647585e+00;1.623164716349085879e-01;2.630706397522257767e+00;3.335099229583551317e+00;1.426302272454849085e+00;-6.161745860049956391e-01;4.948116294703880924e-01;6.054238915923662034e-01;1.224742927795499980e+00;1.077207638297223546e+00;6.666902323506008754e-01
1.171972245943239344e+01;3.833409800365698228e+00;4.934455263900856536e+00;-9.938497407099178282e-01;1.120395133601213011e+00;6.623397555687060567e-02;1.676220117197195547e+00;1.493661149144391631e+00;1.321021231228059589e+00;2.376498474338004652e+00;1.184933816890194169e+00;1.751243458497003580e+00;9.941444207301737279e-01
1.267623417311854261e+01;3.488903613006119286e+00;6.940268408897761532e+00;7.061734582791366899e-01;1.305998415803458546e+00;2.395601636189230721e-01;8.971944157899025551e-01;1.060175424391379462e+00;1.663839515034440275e+00;8.758403098944016474e-01;1.110297111102155565e+00;2.370819406822901043e-01;-5.019787352935589642e-01
1.321090790149561833e+01;2.464199448367930145e+00;5.407979062909041623e+00;1.813956500713395537e+00;1.727307946990463305e+00;9.045425564519100625e-01;1.105243907417381433e+00;1.055526202925554546e+00;1.658254153614981519e+00;7.098006060591315336e-01;7.145548120896421107e-01;-2.247735659776649575e-01;-1.130379039258953000e+00
1.465641468747314313e+01;8.208675875095812202e-01;6.088014016413327845e+00;1.496768289460529422e+00;2.963253733937231793e+00;-1.852575765291619714e-01;1.711678130202666237e+00;1.035358568910313082e+00;3.746908552145630233e-01;-6.367670080084064654e-01;-6.982828308111327376e-02;8.443704674366101504e-01;1.202987917984964072e+00
6.331148475181913149e+00;9.287783904365308985e+00;3.683091460714883247e+00;1.965716448192843080e+00;1.845357018640565672e+00;2.309390533136486123e-01;1.542209341439978898e+00;7.301872026157071316e-01;-1.226563411276597293e+00;6.565057217221802466e-01;7.629694024801877417e-01;1.730572808774935689e+00;2.297467348586955005e+00
6.145057291351752937e+00;3.587843129833542033e+00;5.141874836473362187e+00;2.237659853865012316e+00;2.814610163667288667e+00;8.639115833010728718e-01;1.518858750143965652e+00;1.006613589607876724e+00;2.516103598522716922e+00;1.425543753181136797e+00;1.200248767709598763e+00;1.665365179724183076e+00;5.000470941043096973e-01
1.122654496913728117e+01;-2.406281729075251619e+00;6.816462057538187125e+00;1.674247990723558566e+00;3.262252219607662873e+00;9.172568932512492612e-01;1.355695288670328624e+00;5.267375818651287567e-02;1.568329820236919803e+00;-1.434511598448354741e-01;1.345364031918006908e+00;1.635725497167222819e+00;1.721203354083758352e+00
1.646581267832618778e+01;1.861240185770638877e+00;6.029573997101545402e+00;1.247496612821438866e+00;-2.103676711271510236e+00;1.090033138082217690e+00;2.417390290698889110e+00;-1.352263435529756919e-01;2.202320836673876236e+00;1.871083046243088965e+00;2.299403322510920944e+00;-2.245759330888312255e-01;-4.739751735926935328e-01
1.585846371457781245e+01;-4.085606221741175936e-01;4.770299222720009169e+00;3.322672567287303647e-01;1.550943795997415942e+00;-9.152916212042874200e-01;1.495943865087863145e+00;2.972563982919489423e-01;1.334286125498431064e+00;2.200188995277044146e+00;2.224964555618428985e+00;6.271069817555692261e-01;-2.274762477401331418e-01
1.699701313955303661e+01;-7.704420179100419652e-01;3.021145741064085843e+00;-1.880182678192463541e-01;3.952547838721476303e+00;-4.283969578190189864e-01;8.449703679601308082e-01;-2.634852672573622101e-01;1.049915253861321673e+00;1.006156688018428280e+00;2.610350533940854145e+00;3.192288864733425324e+00;1.711916681943364882e+00
1.492613454016978736e+01;1.169355527956492224e+00;3.883107614713793510e+00;-8.323962251798899814e-01;2.465156303041243557e+00;5.961702624710614185e-01;1.758938408394036701e+00;-2.695268340928965722e-01;1.202813936649763438e+00;9.102802501994005091e-01;1.955543308804251090e+00;1.780884256373268304e+00;1.576832990868633377e+00
1.505626121847230436e+01;3.470223491930290116e+00;2.585672368686914524e+00;-1.591314172243594616e+00;5.207687589999271394e-01;5.640246057635612820e-01;1.930201967233700522e+00;-3.943352550673356882e-01;4.907839228433048540e-01;1.987229358218401964e+00;2.351702531768843585e+00;1.924322521614173720e+00;1.896194753644048880e+00
1.766370452934795310e+01;1.773572467168271549e+00;2.329597715052319273e+00;8.152981080778191059e-01;8.178179237508101940e-01;6.260340855754635836e-01;2.709567825959862120e+00;1.546878420098080631e-01;1.481610776646138938e-01;1.755079654795819621e+00;1.086635648582030100e+00;1.594977506658755484e+00;1.119336725459068482e+00
