# REGION: cordoba, MODE: lpc, PROCESSED IDs:   1 2 6 7 8 10 15 18
1.348947026074936240e+01;4.918740878726997501e+00;3.195576467091774564e+00;8.250581600238497959e-01;1.281481881560012637e+00;2.970719055489652760e+00;1.545039307080687152e+00;1.634197389097469033e+00;7.205643933049155070e-01;3.192496608232484601e-01;4.196341953436052430e-01;-3.383733437141267508e-01;6.995153293938733974e-01
1.298450785834318744e+01;4.870973522250108267e+00;4.284504352047046716e+00;-1.201507769667927050e+00;3.207984066619919084e+00;1.434176955006959187e+00;1.471604879201469540e+00;1.677449309000368594e+00;2.025069113801789555e-01;2.864342239015049696e-02;1.337461230704454440e+00;4.327507286768216277e-01;1.815799022900796977e-01
1.368309407112542253e+01;1.221855849824692974e+00;2.646268305497004647e+00;-6.971439057184687371e-01;3.591004717884894504e+00;2.559802047395615343e+00;3.487118426768168522e+00;1.997507482878672969e+00;6.647735818670412744e-01;-5.173877502926709226e-01;2.021814101519447959e+00;1.311855679732417013e+00;-6.765922754218578472e-01
1.549051878706950269e+01;-2.892869704582581303e-01;2.728722203956184700e+00;6.245264986492029546e-01;3.057262530242362608e+00;2.339496261261010623e+00;3.464504682552575154e+00;8.261762010263788980e-01;4.201039653069105761e-01;-4.819675011681258114e-01;1.373483522787403377e+00;1.699609547540681609e+00;9.308983620942157255e-01
1.285015399938509972e+01;3.729033303672177446e+00;2.356948172225830085e+00;1.194987148867440174e+00;1.426091711494852143e+00;1.894738102199987839e+00;1.724644863763427960e+00;8.185508195158612832e-01;-1.387098606134640200e-02;3.801147741505851441e-01;1.787996016489788786e+00;1.773440475618153434e+00;1.878578218871346239e+00
1.047937208053363989e+01;7.551446974918786914e+00;9.039517791445357275e-01;2.517508892603477655e+00;6.717201715121251526e-01;1.970170994649193652e+00;1.375296208002337206e+00;1.469516205186277569e+00;1.686316017993239269e+00;2.006143201271674004e-01;-2.324656294835876214e-01;1.267614029760570027e+00;3.454475472929774416e-01
1.091919156169162619e+01;3.735289772082317938e+00;4.746046083569583018e+00;6.936090649131321229e-01;2.969161722379360491e+00;2.403352833979081726e+00;2.161826528263566249e+00;-5.111789936641455423e-01;2.146887086326810135e+00;6.279881273248120177e-01;2.537297061388565367e-01;1.862021949713519087e+00;-4.219638814778592373e-01
9.230916475219181905e+00;7.997873200692316331e+00;5.650439036085037614e+00;-1.383477533671492177e-01;1.508254725766139170e+00;4.942492302834611273e-01;1.783082507234283742e+00;6.441278183835381643e-01;1.123130794053560644e+00;1.297347774937148479e+00;3.754721733453008081e-01;8.080838523532222206e-01;4.583639683479651117e-01
8.882793922224665906e+00;5.808976613304830394e+00;3.724684467007592925e+00;7.499214582284148278e-01;2.187900424961829682e+00;2.944386280002487588e+00;2.220322846694579688e+00;1.652371787591108809e+00;1.164884613511785627e+00;1.055625047145610562e+00;3.446704873418994231e-01;3.831458510344739055e-01;1.028588594487602093e+00
1.331160459612530289e+01;2.389725467480362298e+00;2.781647161035991189e+00;1.576854657009796545e+00;1.680469081851329038e+00;2.110160879970522707e+00;8.394026957148322809e-01;9.462685749243830990e-01;3.833076318051529818e-01;2.036001474790600341e+00;2.883829168096393225e+00;1.576105202383546455e+00;6.134470695055411760e-01
1.268485237207557859e+01;2.717310338797000568e+00;3.343166481589090466e+00;2.868487482372146236e-01;1.165894280170073793e+00;3.024929403926056581e-01;1.885979273032367232e+00;7.278947125184183076e-01;1.289616566763926775e+00;1.037523454180300897e+00;1.652521005166600832e+00;2.000651465215531388e+00;1.988078913963147842e+00
3.264197119474234743e+00;9.415880585547535375e+00;2.433253203217835559e+00;2.480351646807320343e+00;3.030591081306657220e-01;8.243106598276882524e-01;1.231150631276999974e+00;1.613727522685842519e+00;1.504455827303027515e+00;1.561748829327534560e+00;1.418463850432583717e+00;1.869584792663602224e+00;1.347937972854179600e+00
2.262376774438162208e+00;1.889816785179363468e+00;4.757186976023975333e+00;3.128180732404719500e+00;1.452170169270456057e+00;5.318176233987570445e-01;1.163406685224202652e+00;1.206609957081699935e+00;4.150904130648399359e+00;2.707729797120876025e+00;3.027407130667124857e+00;2.225108671829333140e+00;2.132803906252667581e+00
8.179697169647017319e+00;-2.232806219042060558e+00;6.112394827005685372e+00;1.286830616546021933e+00;2.151449054010301509e+00;1.157743345509821609e+00;2.049499678022287164e+00;1.543111165332636592e+00;3.193125791707627226e+00;8.960793706510182810e-01;2.273779038175831602e+00;2.361524685592725437e+00;2.641278167150337364e+00
8.842947292992834107e+00;-6.667061882555906926e-01;6.796833245109281663e+00;-1.477577913826716438e-01;9.411583428290460906e-01;2.064024344848115700e+00;2.099726813949843507e+00;1.318955998437524757e+00;2.969973823923889533e+00;9.118111181076048455e-01;2.152374631613954037e+00;2.060556302850030885e+00;1.683996937827176188e+00
8.272965941523217737e+00;1.360421499251768251e+00;1.920508113510671189e+00;3.170042061697992075e+00;2.796295678486694136e+00;9.974494879688080573e-01;1.297681787694236810e+00;1.108681284377523113e+00;1.243204142330543771e+00;2.708650636443227455e+00;1.929381491897314227e+00;1.631020454866474845e+00;2.938586586822611313e-01
1.289501243774574490e+01;-4.532627612115469162e+00;5.025372968538697194e+00;1.089080364394122924e+00;3.661711784935738123e+00;1.368407071707600675e+00;3.555383850797494194e+00;6.187487724072056050e-01;1.255818690210465993e+00;7.253565176773399958e-01;3.153299797217964162e+00;1.984677413104420696e+00;1.171741737901860647e+00
1.249137551127444645e+01;-7.060127197806322918e-01;5.428783986985584065e+00;-1.707628017647389029e-02;2.245693654568504893e+00;4.633628907474749425e-01;2.997036855918440601e+00;8.131546319391889099e-01;1.079430262775308069e+00;-1.070834585880933165e-01;3.205795638291188965e+00;1.873231087178197418e+00;1.033758575707470984e+00
1.030643459359130709e+01;5.759127613934544421e+00;2.161970337500561889e+00;1.847823551398624531e+00;8.946481895906064352e-01;1.273499439999566940e+00;1.813675265218198662e+00;1.597333215997735145e+00;-4.770939379298921867e-02;1.075171698343746485e+00;1.739342700978620648e+00;1.107741633107701018e+00;7.794310788715703708e-01
1.785896348602056349e+01;-3.448267162548819265e-01;5.065363504366622749e+00;9.571693378135528452e-01;2.010101602080523797e+00;5.837644915008881608e-01;-2.756905111029797073e-01;1.124109595594276367e+00;5.921658212260735299e-01;2.356086517314939677e+00;4.535381733407151117e-01;1.178783798619701395e+00;7.605949975166822474e-01
1.349813410606695996e+01;2.095550089112347969e+00;4.887616401204264882e+00;2.613800501722082448e+00;2.291480700821332928e+00;8.949683806334942648e-01;-1.298510091363623831e+00;5.183161857950753237e-01;-1.001998011604742000e+00;1.713454955382564204e+00;-4.730836952029181530e-01;1.498444447166847660e+00;2.377701820537075239e+00
1.302708776746339936e+01;4.673014669174686553e+00;2.607985425323223971e+00;3.798659614942088147e+00;3.717287160307873872e-01;2.523627907697123529e-01;1.740443706629621667e+00;-8.899142535956849898e-02;1.972458484331143680e+00;-4.184252190397002025e-01;6.560044715773012403e-01;1.860042607125685699e+00;2.437531126819768801e+00
9.661263909909468595e+00;-7.385104828557231826e-02;3.998523882072587909e+00;3.967550428434568843e+00;3.178125765678183612e+00;1.212271899014841781e+00;1.766106073906419160e+00;1.882617082107632678e-01;1.673079615955557653e+00;1.164112281814464023e+00;9.515489256313410804e-01;2.398305009199601212e+00;2.099461153851856832e+00
1.624901142839457435e+01;-2.239085183802790535e+00;7.361414847301229969e+00;1.845762893054087028e-01;2.019815411387106074e+00;6.242643310589103267e-01;1.244127625451637797e+00;1.159068789511351394e+00;2.069734744721713149e+00;1.299871152139213670e+00;-1.336203443388680689e+00;1.243544758732766820e+00;1.406727909400202758e+00
1.360785110579733370e+01;-7.959884090257647316e-01;9.824383339841403995e+00;-2.716769159748704254e-01;2.307664877808209170e+00;-6.176825609571277020e-01;3.159523790968691959e+00;2.386047581112791249e+00;2.420666718083317903e+00;-6.718438230231976727e-02;-4.234092598148123110e-01;1.096782044143843615e+00;9.812321921974744843e-01
1.470550808430532186e+01;1.329073716831647767e+00;4.478230167351537006e+00;-1.380872856145566319e+00;1.984324740069913995e+00;-3.717464536972956424e-01;2.562255556670461232e+00;8.203414040328309564e-01;2.652082367188251411e+00;1.975970241125014848e+00;9.916636799852631690e-01;4.908509386742474501e-01;2.048025310486591977e+00
1.502648949441593373e+01;-2.246519646035229911e-01;5.624428054757786732e+00;7.427794874681497017e-01;2.771766119830640029e+00;1.151779486368949446e+00;2.194778138747132790e+00;-8.115350191724902684e-01;-6.405446710616310435e-01;2.867294051377153874e-01;3.192063014323408332e+00;2.550035705542432751e+00;1.882586647042816752e+00
1.384245801157385714e+01;1.001715944195202823e+00;5.410146308037634633e+00;-6.974127595598664797e-01;1.891325072433198251e+00;6.547093511071411243e-01;2.815775621078731028e+00;-3.056867272373677280e-01;-5.951797437528418833e-01;1.272228157413731520e+00;2.655866153020587372e+00;1.980282233421727378e+00;1.693691232501220556e+00
1.180790293551792658e+01;-1.365952841931177275e-01;6.639457642802635284e+00;-1.418456770277242152e-01;1.970862980397754871e+00;-1.040323596186509381e+00;2.940276075927921173e+00;1.271051130778825700e+00;1.049692503687759126e+00;1.488800093536766678e+00;2.049719692772105972e+00;2.400401199095853588e+00;2.834167746656327314e+00
1.108217902219255002e+01;1.688554060474960927e+00;6.745943807461725505e+00;1.747695955894314590e+00;2.226249662793339912e+00;-2.633021537316424521e-01;1.605595032959572732e+00;5.960811634573689455e-01;9.412365830881016526e-01;1.418159205281958268e+00;1.246619073638022268e+00;1.675841581141971570e+00;1.237549833590183113e+00
9.872109428563151212e+00;2.570356455799435835e+00;5.327302037792135181e+00;2.722896055103347202e+00;3.528405605050344285e+00;4.775680376919398951e-01;1.092139669856841966e+00;6.343148785745174045e-01;1.142479904606122254e+00;1.795837838169338729e+00;1.767256533782324501e+00;7.156563552104320269e-01;1.146288345609915549e+00
9.426424592254603496e+00;1.274087056870818468e+00;5.181906315311366029e+00;5.383166354777282336e-01;3.575158900195142486e+00;1.539374531510513622e+00;2.422271304527170432e-01;1.395807159346863280e+00;3.044634726420550663e+00;2.913787227585385775e+00;2.065629575113689942e+00;-4.530795437632326172e-01;1.340452907276635353e+00
1.393405849352858183e+01;-2.263118465658147560e+00;5.660085598045021982e+00;-1.054701566530837908e-01;2.997590662792084082e+00;1.034648731839066693e+00;2.531547549275401821e+00;1.190646431118322246e+00;3.391143736286331034e+00;4.057539773309724596e-01;3.270457653028357448e-01;2.691251487320137858e+00;2.643902862435697276e+00
1.570878804075388047e+01;-2.016173491711125365e+00;6.029605677463846902e+00;-1.301421358338972212e-01;3.486691781780837829e+00;1.457705010964923442e+00;3.388677248709277112e+00;-2.496928372009404873e-01;1.549085463607975388e+00;2.168103628387938908e+00;1.031166035954452109e+00;1.161124961250440402e+00;7.747912397132765694e-01
9.533519886568765145e+00;2.850579396044275349e+00;5.217075381154939073e+00;3.072270147241090932e+00;3.860679114200483042e+00;7.278567378606042304e-01;2.742366699371150407e+00;1.550775537302407359e-01;-2.432941135870669291e-01;1.376686652820064749e+00;1.641026555113395125e+00;5.855781115260798586e-01;-1.375939108935369526e-01
1.464662878028414994e+01;6.016882619286310074e-01;6.135705389724272152e+00;2.942507608350419357e+00;3.822809625896080643e+00;1.162247459516856374e-01;2.704623828572852329e+00;-9.277006348983268813e-01;-6.338582967564713178e-01;-4.996343005429420003e-01;1.386448002236226218e+00;1.158117652830550348e+00;6.074278295429755836e-01
1.458918555202336975e+01;1.601315882540356395e+00;4.454131334424003441e+00;-3.422511286833984201e+00;3.742712228096308991e+00;3.351752641424542434e-01;1.253550467278488068e+00;1.263286046152360953e-01;3.328438336425836752e+00;9.249113220275075875e-01;1.559269759217078999e+00;2.068903071454156972e+00;1.889530446856603652e+00
1.126450187263265867e+01;4.363496421529699631e+00;3.398344887022471728e+00;-2.217734193257632214e+00;3.436953285926941604e+00;3.643848667377065920e-01;7.532378448662839787e-01;9.358553237517912571e-01;3.395674940367618522e+00;1.702641915798722039e+00;1.845432626595445047e+00;1.457325854934185649e+00;1.554056237551709962e+00
1.352155699380567988e+01;-2.238446719061082391e-02;6.685663656081388240e+00;1.083144310688985312e+00;3.390158120470370129e+00;1.083750437415232248e+00;2.000177104037105025e+00;-3.730310647076027775e-01;-4.518756781676424583e-01;7.739578005679506045e-01;1.856058780689931575e+00;2.264962107283452930e+00;1.561031721641292558e+00
1.788707768351329364e+01;-2.367342822813276904e+00;7.074192603542427626e+00;9.138155927258928557e-02;2.894971369145545204e+00;9.252578876979431488e-01;3.659478451565175483e+00;-2.979752147366103721e-01;8.068756718525125216e-01;1.502785300540419033e-01;1.653183422186180307e+00;1.542237272265574610e+00;6.109034133664560384e-01
1.364103240956468710e+01;2.179247011943801660e+00;6.591475480520966990e+00;2.919229859402968419e+00;1.730996939897831322e+00;5.330398208525084502e-01;2.470014231347985145e+00;4.698239723702223869e-01;8.944284743838393226e-01;-1.486499611331592030e-01;1.235988114627692980e+00;-1.018769778789404001e-01;2.425365427320617662e-01
1.105453893343573313e+01;1.967918204434619955e+00;6.692471900181446998e+00;3.789701386125703841e+00;3.177430802448626856e+00;1.499348810124581988e+00;3.163325676729140667e+00;1.016955749511772478e+00;9.231098854362120854e-01;-4.514397044591389463e-02;6.748780419466336999e-01;-3.043492950183489532e-01;-5.453673717881156735e-01
1.663924182734127299e+01;-3.586002323464370534e+00;6.859202363750354081e+00;8.499045179292101793e-01;3.657000990991916112e+00;8.539185332698646658e-01;4.071175890449299395e+00;-1.128034399856616465e+00;1.062486302875225386e+00;-2.394442770882400096e-01;1.771856947115185932e+00;8.858258452128440208e-01;1.727655094113001555e+00
1.311493867950451175e+01;1.334398186881008197e+00;5.785947367769667338e+00;3.709949777397223425e-01;1.838175529118402318e+00;8.272560809620727040e-01;2.403844449522599902e+00;8.028869770733304545e-03;8.145689730928231675e-01;3.657798250237075388e-01;1.983007867156104886e+00;1.795444306405048929e+00;1.931411864295225600e+00
1.299754221809726396e+01;2.364002363243380422e+00;5.545096164377038228e+00;-1.890786308772491875e-01;3.697045805365189786e+00;6.772904597327062959e-01;1.348860112806632205e+00;3.308766484595428992e-01;1.674261071615134711e+00;1.488575018465699840e-01;1.218307374233911666e+00;1.056047041465604241e+00;1.170911210338881681e+00
1.029143828736945565e+01;2.776519484873801957e+00;6.010469124218071002e+00;1.206132977564200015e+00;3.260453938663345763e+00;2.160673062095577746e-01;6.230206202808645510e-02;6.525782160311998092e-01;2.450130676812841468e+00;7.980287011474757053e-01;1.001465483212682139e+00;2.755087502651606401e-01;5.244109102631253072e-02
7.680531767569023671e+00;5.904485059709336348e+00;7.270218903456689752e+00;1.684110731700834585e+00;4.157649379614093421e-01;1.095026347677734657e+00;1.953218652850022385e+00;6.467189064140536070e-01;1.815831148713586529e+00;1.699063717276525276e+00;7.169854773489416910e-01;-6.526906306920302048e-02;-4.454729743568559552e-01
1.614959545867179713e+01;4.395895778683245325e-01;8.514307624222727355e+00;-9.759573627616124902e-02;2.381445120100475599e+00;-3.850276249780952842e-01;2.999682582059064018e+00;6.413636298466112162e-01;2.790868276394958158e+00;1.255518360618510965e+00;-7.951487718422400874e-02;2.159123301539159490e-01;1.994558717005703585e-01
1.309574293831401626e+01;2.628677359372453282e+00;6.131531012908574496e+00;8.748045396204215951e-01;3.236996111984523417e+00;-1.083580968700286196e+00;1.501349901289592559e+00;-4.918565099507441474e-01;1.145347792125965380e+00;1.587413407512421326e+00;1.287801536242928702e+00;1.652091967140989714e+00;1.552410982669494066e+00
1.760373190982302205e+01;-1.027073084833959982e+00;4.200081088290033904e+00;-5.018663866792001382e-01;2.381850057926696351e+00;-1.201964336242632880e+00;2.288677605407126947e+00;-3.918553984697166204e-01;1.760521855636370203e+00;1.461135355365017929e+00;6.944023719028864505e-01;1.520239269309396679e+00;1.025508384536637063e+00
1.657939627456141096e+01;3.036643984281734987e-01;3.895258060434982461e+00;1.926605089310052810e+00;3.532906544307429897e+00;8.602993820467235153e-01;-1.414444175191889030e-01;-1.471304863996676593e+00;1.011494722642608979e+00;8.203068796988726152e-01;1.425505288619794753e+00;1.710778044874795789e+00;1.747542387636062955e+00
1.708657154493704411e+01;-4.281371490940422131e-01;2.957199692963641269e+00;1.379118871338317565e+00;4.227371707827435543e+00;2.574334089986704655e+00;-5.105735651933980268e-01;-1.683005649643134261e+00;1.533440231247352292e+00;1.000572034608646188e+00;1.093443154611447810e+00;1.522715556853787344e+00;1.174644043760638468e+00
1.248136238609699689e+01;1.845399684485516056e+00;5.822272338262727942e+00;1.559492666538900174e+00;3.129755439760825375e+00;2.089416200267036228e+00;1.990840046691804366e+00;2.086090878430280071e-02;6.254189442703332880e-01;1.420716467604798972e+00;3.801558409206511335e-01;1.030907327405549800e+00;1.776889795124705906e-01
1.308836838490330479e+01;-1.015871351455980953e+00;5.588732914193865753e+00;1.016803097101228737e+00;5.368891541906565479e+00;2.255807534741429698e-01;2.083358994807661624e+00;7.183050961640105037e-01;-1.474607166734536734e-01;3.577922072554433619e-01;1.516485331651064694e+00;1.767361837822977844e+00;2.292192709366268399e+00
1.726629849179869325e+01;-1.460181992961744779e+00;5.076866911461568321e+00;-6.889246970256552860e-01;3.766460803848695527e+00;-3.780296435543870626e-01;1.181214855353909909e+00;1.562298498041796213e+00;5.303009859388023717e-01;4.931102247610184008e-01;2.242214309864358768e+00;2.056582012754069488e+00;1.207413118539842234e+00
1.655544512966866222e+01;2.663094012085254203e+00;3.668759110957695579e+00;-1.306240542285378003e+00;1.126471033634229402e+00;4.343454567878952677e-01;1.525142426663228523e-01;1.449934914175130540e+00;1.614551208628653090e+00;1.264024912880219897e+00;1.083525259359696680e+00;2.629862436971331263e+00;2.190566622261354013e+00
1.320809634170407598e+01;4.745956996928812899e-02;5.768343842377152697e+00;1.708853118439472851e-01;3.124877299451430446e+00;2.311167346161968617e+00;2.420599678967858992e+00;1.400978625527948829e+00;1.070988808293404038e+00;1.954888167916737918e-01;5.410337695224740617e-01;7.045434905573160211e-01;1.293485423438551551e+00
1.281287353699233655e+01;-2.835401710290683663e+00;8.612438823303779856e+00;5.273991911520938825e-01;2.383079944400893879e+00;1.635250062076893052e+00;3.199723378970735332e+00;7.363612457053232419e-01;1.482899121020368582e+00;-6.335269257669142728e-01;7.154654154709572111e-01;1.745245433803340740e+00;1.416587189398047952e+00
1.266474681515848033e+01;-1.520538099903957274e+00;7.149002629667027264e+00;8.597677732723907340e-03;3.582530535706569985e+00;1.920570755206389313e+00;2.517366695511733532e+00;-6.153868008215779284e-02;2.031172725769855969e+00;8.716916021243902302e-01;2.229377522536763134e+00;8.597879604520093366e-01;9.432754591077197048e-01
1.219244044938010951e+01;-2.641861737382163788e+00;4.578805749659531799e+00;-1.309411786738140293e+00;4.095654284084177199e+00;7.678354090036969559e-01;3.097821136272650655e+00;1.826731289384580847e+00;2.696364357518111987e+00;2.081548639219075625e+00;1.897385172107700635e+00;-3.220195746295503314e-01;1.901140915481104976e+00
7.319627643622492741e+00;2.734873077168624711e-01;4.511158305920032419e+00;1.970635536240608943e+00;3.119663239325148218e+00;2.532000646755717010e+00;9.429054488969320635e-01;1.027197914437541826e+00;1.683911906120307833e+00;2.878961386138572554e+00;1.826922020707805405e+00;2.807084439711904800e+00;2.548181904527424102e+00
1.013911318433003572e+01;1.961501286014087464e+00;4.815338441881314324e+00;2.147801908625206924e+00;2.337993275492978196e+00;7.330035906591175765e-01;1.470470927064178479e+00;9.524397342620600782e-01;5.971446817949523922e-01;2.376410277584167563e+00;1.277688560075704860e+00;3.071125391459547105e-01;2.254636563702851593e+00
8.163112920779420634e+00;2.838168409879495258e+00;4.572482879190228999e+00;1.727615255437560116e+00;4.399208132644221614e+00;7.181488959894630764e-01;1.443961470750591447e+00;6.947006819768659636e-01;1.885501826027814909e+00;1.712755395790813928e+00;1.268316589532015648e+00;6.371665571734295153e-01;2.886588666912772716e+00
1.421187760173436132e+01;1.381911441663727258e+00;2.130029708188383886e+00;9.493807777784117885e-01;2.331795304302190175e+00;5.972228683923839210e-01;1.251257685650257523e+00;8.470991964437771804e-01;7.857050313999472957e-01;1.673015012870219476e+00;1.643586548836687200e+00;1.152909699927427312e+00;1.526116123718786355e+00
1.441555252562696410e+01;-3.164818780506446494e-01;4.220537325252985639e+00;-4.893255620979197751e-02;3.506553153606418505e+00;2.031142214366220555e-01;9.495153709034395151e-01;1.511262199889983560e+00;5.023233430941959066e-01;2.080742243277680537e+00;2.670632943028935280e+00;2.181485246339759598e+00;1.149790495710510063e+00
1.237688539483334083e+01;4.008183255128592748e+00;6.904188592000981117e+00;8.434469949265904765e-01;1.959512277931530821e+00;6.452371163733916504e-01;1.351829486197825725e+00;1.782412124392885877e+00;1.803097310780903184e+00;2.521604774929160353e-01;9.821868055247042761e-01;8.680704864932048404e-02;2.685829953745165199e-01
1.703546501330281870e+01;1.094419496416749737e-01;6.393496003995059240e+00;-2.023010307939944852e+00;2.166242504309408901e+00;-7.150523691508032798e-01;1.881902254004165442e+00;9.584735853811336970e-01;1.556654822526295723e+00;5.967133078574906602e-01;2.024684855981843334e+00;1.862071562937686053e+00;1.603160821598415886e+00
1.573596861467339814e+01;3.752529912833291625e+00;5.243545785660475467e+00;1.667097603029537023e-01;3.068214776356168905e+00;-1.096392497439164559e+00;4.035358454313138221e-01;9.627074291245639737e-01;8.422375413584600734e-01;1.405836071420725863e+00;1.831624349103331051e+00;1.272960470535435151e+00;4.030686324206369520e-01
1.579041213673719213e+01;2.121400044837959520e+00;5.669503935801174954e+00;6.848488179353209304e-01;3.561235681319207202e+00;-8.830393902208211188e-01;-7.197164188384679306e-01;-3.784244539444997502e-01;1.146594098822361296e+00;1.456938725836605331e+00;3.114829594225171583e+00;1.738231169633508211e+00;9.127204954394960712e-01
1.726932191387499671e+01;8.969588367399485840e-01;6.503739236051968575e+00;1.606468721601146621e+00;3.177009522858767809e+00;-9.335577510173654892e-01;6.136562206838570566e-01;1.502682473360796855e-01;1.251586303286129187e+00;-2.800431132594456418e-01;1.108084136814378340e+00;5.717044527258468012e-01;-8.111726974738244778e-01
2.171085063205451604e+01;-2.180063408040088024e+00;8.502536701503661476e+00;-3.842850948513749643e-01;2.423206119856090801e+00;-4.544513838281946105e-01;1.363083518250847614e+00;5.155710838500138227e-02;1.189876855650251475e+00;3.808005291561508132e-01;1.711223658350833343e+00;1.396719570652728226e+00;-4.089386428765484638e-02
2.336256257295628558e+01;-4.520771734273788311e+00;7.447353271507045847e+00;-3.213624484426081285e+00;1.911868636395386734e+00;-3.065188425488254431e-01;2.385302236406600773e+00;-1.737965261505320935e-01;1.531804085254279135e+00;2.400682798083466185e+00;3.253838659534390221e+00;1.133674245976977746e+00;-1.046363082508965148e+00
1.628013438808173063e+01;-9.039018631650317381e-01;5.593617762728520404e+00;-3.773192901546300604e-01;2.554273514740628137e+00;-1.267487806180860321e-01;3.499394080598367651e+00;9.248329831361361553e-01;7.829157378043245519e-01;1.752605419786624541e+00;1.488077486952603667e+00;3.571352123934729006e-01;-6.855376513290799556e-01
1.919921041294691832e+01;-4.210066974008078944e+00;5.396705481739013877e+00;2.124881554063049904e+00;3.215987394885628348e+00;1.227840295368752610e+00;1.990581147638379012e+00;-3.025940514356173505e-02;1.395908370239201002e+00;9.008843839971674150e-01;4.266729563158935812e-01;1.722999731472064089e-01;1.004262446245627105e+00
1.977015003870406673e+01;-3.435675621723393025e+00;6.113488365151658499e+00;4.395695571579671945e-02;1.452263185733810857e+00;-8.244339708359027519e-02;2.390164002739610716e+00;4.438755459847442131e-01;2.233140368636749251e+00;1.585219153603493414e+00;6.960711328078484916e-01;1.129741784782195335e+00;1.396248554967430611e+00
1.313315916413604612e+01;-2.126720849146316539e+00;4.372120670327656278e+00;-2.935845648751205239e-01;1.975396877435919851e+00;-7.174913366371191703e-01;3.874894519587001263e+00;7.973470930356284514e-01;2.661357159629482716e+00;1.802747729317435876e+00;1.617407608609472636e+00;1.542031816385348808e+00;2.412337206697047431e+00
2.005870915611098582e+01;-1.672982488108877508e+00;5.510593856750169550e+00;-8.753829083736057726e-01;4.369323231746581548e+00;6.461325520873708594e-01;3.794223952996471638e+00;-1.183725032129623767e+00;2.958330683789821558e-01;-8.025872657607729943e-01;4.026809048547722591e-01;1.389844161817356705e+00;1.069894337030190767e+00
1.982589652792226786e+01;-1.139360937608825175e+00;5.278480670046175938e+00;-3.919894718535621436e-02;2.178278374977017595e+00;6.905689039841833576e-02;2.757332336507803294e+00;-8.599373223329014326e-01;9.131684504733590391e-01;3.485429801144798168e-01;1.685042928217826752e+00;1.681518853389633694e+00;3.957866952388409132e-01
1.687215264215685551e+01;-2.150634201513058397e+00;6.568401410560607445e+00;9.074708920944249968e-01;3.964766729356721697e+00;-1.573781862699548117e-01;2.015214646194986692e+00;-5.781131672682382483e-01;1.292964959098613198e+00;6.617611247892275506e-01;8.649900846578707503e-01;1.270949667295424579e+00;9.193484762193824267e-01
1.585184257449708234e+01;-1.688465967320957439e+00;6.222520188786471174e+00;4.220677715910103878e-02;3.773178638713324595e+00;4.936310753413294949e-01;1.068439150801823390e+00;-1.331460428197939194e-01;2.393899499329267488e+00;6.797188611258542235e-01;1.291535491290219273e+00;6.551158467247436556e-01;1.244123616711025893e+00
1.450194517834811592e+01;-3.050825156308013320e+00;6.774827144706192072e+00;8.374453315867453895e-01;3.179669083125160611e+00;-7.724176697779689960e-01;2.001834015432543801e+00;-1.721197296983950631e+00;2.167691979144135139e+00;7.363036481860398830e-01;2.156603099672871782e+00;1.104631679010626311e+00;2.374772102986478117e+00
2.279392991079634712e+01;-2.582265347989733506e+00;6.193953861480465228e+00;-2.219937208260358563e-02;1.798704292638405811e+00;-3.470070899784659879e+00;9.679465876516761824e-01;-8.570569443350788408e-01;1.489068540899199933e+00;1.272626150275141033e+00;7.764362837317485555e-01;1.079292584924031795e+00;3.332574534447058312e+00
1.932922436950095957e+01;-2.020856502765897567e+00;5.449645985995140940e+00;6.180803971830606258e-01;2.633610333439107887e+00;-1.677275277295889655e+00;1.205437943321779226e+00;-2.060292779352554948e-01;1.094819925641879133e+00;6.414422595169905206e-01;4.506116542955226345e-01;1.565648403553582702e+00;1.853992859167256091e+00
2.234183802615181591e+01;-3.294333239766231713e-01;4.132498056569477107e+00;6.906566650792927975e-01;1.941160480707805114e+00;-6.407281791174848085e-01;2.212339096802626415e+00;1.020822885917879397e+00;2.532304895421983115e+00;1.206374606471149580e+00;-4.626568458530725403e-01;3.389260798051381141e-01;2.391878446569923045e-01
1.971074510561185633e+01;-1.468613998760170070e+00;5.602932477052391391e+00;-7.324913745490875261e-01;3.740152430720485199e+00;-1.367969975706418762e+00;1.262053994327580586e+00;1.057375902942137458e+00;1.672867745949208285e+00;1.686809406919140608e+00;9.934477622074842085e-01;1.087555351012860605e+00;1.275844314594698492e-02
1.702012419844865576e+01;-7.913979788086709100e-01;6.476015833179038950e+00;-9.768081503467995752e-02;3.599531608862362120e+00;-1.407260606015090065e+00;9.712289201547217310e-01;2.054215254886877506e+00;2.576167712350903027e+00;1.042310835000836766e+00;2.408081524935323792e-01;6.245593542041671942e-01;1.788990714127189907e-01
1.746208760135754900e+01;-6.084866741956500569e-01;7.012728449212360715e+00;-2.439926198902999666e-01;3.341468401700276036e+00;1.391521542633330499e-01;1.510443144415420935e+00;1.109513294147663087e+00;1.180292205735711475e+00;9.440916272881350046e-01;4.642370409581053070e-01;3.773078394195622520e-01;4.229362113109267352e-01
1.814686113973929693e+01;2.657277198012182318e-01;6.082068782810889473e+00;-1.297887093375463596e+00;3.152515061248807537e+00;-1.854815284980847467e-01;1.695297001362049638e+00;3.779206491798221546e-01;2.000021317969973289e+00;9.848107651124500261e-01;-4.225755712817169663e-01;1.593755326626398849e+00;6.590361971919305173e-01
